91	0.971474358974	0.0275641025641	9.61538461538E-4
92	0.971153846154	0.0278846153846	9.61538461538E-4
93	0.970833333333	0.0282051282051	9.61538461538E-4
94	0.970512820513	0.0285256410256	9.61538461538E-4
95	0.970192307692	0.0288461538462	9.61538461538E-4
96	0.969871794872	0.0291666666667	9.61538461538E-4
97	0.969551282051	0.0294871794872	9.61538461538E-4
98	0.969230769231	0.0298076923077	9.61538461538E-4
99	0.96891025641	0.0301282051282	9.61538461538E-4
100	0.96858974359	0.0304487179487	9.61538461538E-4
101	0.968269230769	0.0307692307692	9.61538461538E-4
102	0.967948717949	0.0310897435897	9.61538461538E-4
103	0.967628205128	0.0314102564103	9.61538461538E-4
104	0.967628205128	0.0310897435897	0.00128205128205
105	0.967307692308	0.0314102564103	0.00128205128205
106	0.966987179487	0.0317307692308	0.00128205128205
107	0.966666666667	0.0320512820513	0.00128205128205
108	0.966346153846	0.0323717948718	0.00128205128205
109	0.966025641026	0.0326923076923	0.00128205128205
110	0.965705128205	0.0330128205128	0.00128205128205
111	0.965384615385	0.0333333333333	0.00128205128205
112	0.965064102564	0.0336538461538	0.00128205128205
113	0.964743589744	0.0339743589744	0.00128205128205
114	0.964423076923	0.0342948717949	0.00128205128205
115	0.964102564103	0.0346153846154	0.00128205128205
116	0.963782051282	0.0349358974359	0.00128205128205
117	0.963461538462	0.0352564102564	0.00128205128205
118	0.963141025641	0.0355769230769	0.00128205128205
119	0.962820512821	0.0358974358974	0.00128205128205
120	0.9625	0.0362179487179	0.00128205128205
121	0.962179487179	0.0365384615385	0.00128205128205
122	0.961858974359	0.036858974359	0.00128205128205
123	0.961538461538	0.0371794871795	0.00128205128205
124	0.961217948718	0.0375	0.00128205128205
125	0.960897435897	0.0378205128205	0.00128205128205
126	0.960576923077	0.038141025641	0.00128205128205
127	0.960256410256	0.0384615384615	0.00128205128205
128	0.959935897436	0.0387820512821	0.00128205128205
129	0.959615384615	0.0391025641026	0.00128205128205
130	0.959294871795	0.0394230769231	0.00128205128205
131	0.958974358974	0.0397435897436	0.00128205128205
132	0.958653846154	0.0400641025641	0.00128205128205
133	0.958333333333	0.0403846153846	0.00128205128205
134	0.958012820513	0.0407051282051	0.00128205128205
135	0.957692307692	0.0410256410256	0.00128205128205
136	0.957371794872	0.0413461538462	0.00128205128205
137	0.957051282051	0.0416666666667	0.00128205128205
138	0.956730769231	0.0419871794872	0.00128205128205
139	0.95641025641	0.0423076923077	0.00128205128205
140	0.95608974359	0.0426282051282	0.00128205128205
141	0.955769230769	0.0429487179487	0.00128205128205
142	0.955448717949	0.0432692307692	0.00128205128205
143	0.955128205128	0.0435897435897	0.00128205128205
144	0.954807692308	0.0439102564103	0.00128205128205
145	0.954487179487	0.0442307692308	0.00128205128205
146	0.954166666667	0.0445512820513	0.00128205128205
147	0.953846153846	0.0448717948718	0.00128205128205
148	0.953525641026	0.0451923076923	0.00128205128205
149	0.953525641026	0.0448717948718	0.00160256410256
150	0.953205128205	0.0451923076923	0.00160256410256
151	0.952884615385	0.0455128205128	0.00160256410256
152	0.952564102564	0.0458333333333	0.00160256410256
153	0.952243589744	0.0461538461538	0.00160256410256
154	0.951923076923	0.0464743589744	0.00160256410256
155	0.951602564103	0.0467948717949	0.00160256410256
156	0.951282051282	0.0471153846154	0.00160256410256
157	0.950961538462	0.0474358974359	0.00160256410256
158	0.950641025641	0.0477564102564	0.00160256410256
159	0.950320512821	0.0480769230769	0.00160256410256
160	0.950320512821	0.0477564102564	0.00192307692308
161	0.95	0.0480769230769	0.00192307692308
162	0.949679487179	0.0483974358974	0.00192307692308
163	0.949358974359	0.0487179487179	0.00192307692308
164	0.949038461538	0.0490384615385	0.00192307692308
165	0.948717948718	0.049358974359	0.00192307692308
166	0.948717948718	0.0490384615385	0.00224358974359
167	0.948717948718	0.0487179487179	0.0025641025641
168	0.948397435897	0.0490384615385	0.0025641025641
169	0.948397435897	0.0490384615385	0.00224358974359
170	0.948076923077	0.049358974359	0.00224358974359
171	0.947756410256	0.0496794871795	0.00224358974359
172	0.947435897436	0.05	0.00224358974359
173	0.947115384615	0.0503205128205	0.00224358974359
174	0.946794871795	0.050641025641	0.00224358974359
175	0.946474358974	0.0509615384615	0.00224358974359
176	0.946153846154	0.0512820512821	0.00224358974359
177	0.945833333333	0.0516025641026	0.00224358974359
178	0.945512820513	0.0519230769231	0.00224358974359
179	0.945512820513	0.0516025641026	0.0025641025641
180	0.945192307692	0.0519230769231	0.0025641025641
181	0.944871794872	0.0522435897436	0.0025641025641
182	0.944551282051	0.0525641025641	0.0025641025641
183	0.944230769231	0.0528846153846	0.0025641025641
184	0.944230769231	0.0525641025641	0.00288461538462
185	0.94391025641	0.0528846153846	0.00288461538462
186	0.94358974359	0.0532051282051	0.00288461538462
187	0.94358974359	0.0528846153846	0.00320512820513
188	0.943269230769	0.0532051282051	0.00320512820513
189	0.942948717949	0.0535256410256	0.00320512820513
190	0.942628205128	0.0538461538462	0.00320512820513
191	0.942307692308	0.0541666666667	0.00320512820513
192	0.941987179487	0.0544871794872	0.00320512820513
193	0.941666666667	0.0548076923077	0.00320512820513
194	0.941346153846	0.0551282051282	0.00320512820513
195	0.941025641026	0.0554487179487	0.00320512820513
196	0.940705128205	0.0557692307692	0.00320512820513
197	0.940384615385	0.0560897435897	0.00320512820513
198	0.940064102564	0.0564102564103	0.00320512820513
199	0.939743589744	0.0567307692308	0.00320512820513
200	0.939423076923	0.0570512820513	0.00320512820513
201	0.939102564103	0.0573717948718	0.00320512820513
202	0.938782051282	0.0576923076923	0.00320512820513
203	0.938461538462	0.0580128205128	0.00320512820513
204	0.938141025641	0.0583333333333	0.00320512820513
205	0.937820512821	0.0586538461538	0.00320512820513
206	0.9375	0.0589743589744	0.00320512820513
207	0.9375	0.0586538461538	0.00352564102564
208	0.937179487179	0.0589743589744	0.00352564102564
209	0.936858974359	0.0592948717949	0.00352564102564
210	0.936538461538	0.0596153846154	0.00352564102564
211	0.936217948718	0.0599358974359	0.00352564102564
212	0.935897435897	0.0602564102564	0.00352564102564
213	0.935576923077	0.0605769230769	0.00352564102564
214	0.935256410256	0.0608974358974	0.00352564102564
215	0.934935897436	0.0612179487179	0.00352564102564
216	0.934615384615	0.0615384615385	0.00352564102564
217	0.934294871795	0.061858974359	0.00352564102564
218	0.933974358974	0.0621794871795	0.00352564102564
219	0.933653846154	0.0625	0.00352564102564
220	0.933333333333	0.0628205128205	0.00352564102564
221	0.933012820513	0.063141025641	0.00352564102564
222	0.932692307692	0.0634615384615	0.00352564102564
223	0.932371794872	0.0637820512821	0.00352564102564
224	0.932051282051	0.0641025641026	0.00352564102564
225	0.931730769231	0.0644230769231	0.00352564102564
226	0.93141025641	0.0647435897436	0.00352564102564
227	0.93141025641	0.0647435897436	0.00320512820513
228	0.93141025641	0.0644230769231	0.00352564102564
229	0.93108974359	0.0647435897436	0.00352564102564
230	0.930769230769	0.0650641025641	0.00352564102564
231	0.930769230769	0.0647435897436	0.00384615384615
232	0.930448717949	0.0650641025641	0.00384615384615
233	0.930128205128	0.0653846153846	0.00384615384615
234	0.929807692308	0.0657051282051	0.00384615384615
235	0.929487179487	0.0660256410256	0.00384615384615
236	0.929166666667	0.0663461538462	0.00384615384615
237	0.928846153846	0.0666666666667	0.00384615384615
238	0.928525641026	0.0669871794872	0.00384615384615
239	0.928205128205	0.0673076923077	0.00384615384615
240	0.928205128205	0.0669871794872	0.00416666666667
241	0.927884615385	0.0673076923077	0.00416666666667
242	0.927564102564	0.0676282051282	0.00416666666667
243	0.927243589744	0.0679487179487	0.00416666666667
244	0.926923076923	0.0682692307692	0.00416666666667
245	0.926602564103	0.0685897435897	0.00416666666667
246	0.926282051282	0.0689102564103	0.00416666666667
247	0.925961538462	0.0692307692308	0.00416666666667
248	0.925641025641	0.0695512820513	0.00416666666667
249	0.925320512821	0.0698717948718	0.00416666666667
250	0.925	0.0701923076923	0.00416666666667
251	0.924679487179	0.0705128205128	0.00416666666667
252	0.924358974359	0.0708333333333	0.00416666666667
253	0.924038461538	0.0711538461538	0.00416666666667
254	0.923717948718	0.0714743589744	0.00416666666667
255	0.923397435897	0.0717948717949	0.00416666666667
256	0.923397435897	0.0714743589744	0.00448717948718
257	0.923076923077	0.0717948717949	0.00448717948718
258	0.922756410256	0.0721153846154	0.00448717948718
259	0.922435897436	0.0724358974359	0.00448717948718
260	0.922115384615	0.0727564102564	0.00448717948718
261	0.921794871795	0.0730769230769	0.00448717948718
262	0.921474358974	0.0733974358974	0.00448717948718
263	0.921153846154	0.0737179487179	0.00448717948718
264	0.920833333333	0.0740384615385	0.00448717948718
265	0.920512820513	0.074358974359	0.00448717948718
266	0.920192307692	0.0746794871795	0.00448717948718
267	0.919871794872	0.075	0.00448717948718
268	0.919871794872	0.0746794871795	0.00480769230769
269	0.919551282051	0.075	0.00480769230769
270	0.919551282051	0.0746794871795	0.00512820512821
271	0.919230769231	0.075	0.00512820512821
272	0.919230769231	0.0746794871795	0.00544871794872
273	0.91891025641	0.075	0.00544871794872
274	0.91858974359	0.0753205128205	0.00544871794872
275	0.918269230769	0.075641025641	0.00544871794872
276	0.917948717949	0.0759615384615	0.00544871794872
277	0.917948717949	0.075641025641	0.00576923076923
278	0.917628205128	0.0759615384615	0.00576923076923
279	0.917307692308	0.0762820512821	0.00576923076923
280	0.916987179487	0.0766025641026	0.00576923076923
281	0.916666666667	0.0769230769231	0.00576923076923
282	0.916666666667	0.0766025641026	0.00608974358974
283	0.916346153846	0.0769230769231	0.00608974358974
284	0.916025641026	0.0772435897436	0.00608974358974
285	0.915705128205	0.0775641025641	0.00608974358974
286	0.915384615385	0.0778846153846	0.00608974358974
287	0.915064102564	0.0782051282051	0.00608974358974
288	0.914743589744	0.0785256410256	0.00608974358974
289	0.914423076923	0.0788461538462	0.00608974358974
290	0.914102564103	0.0791666666667	0.00608974358974
291	0.913782051282	0.0794871794872	0.00608974358974
292	0.913461538462	0.0798076923077	0.00608974358974
293	0.913141025641	0.0801282051282	0.00608974358974
294	0.913141025641	0.0798076923077	0.00641025641026
295	0.913141025641	0.0794871794872	0.00673076923077
296	0.912820512821	0.0798076923077	0.00673076923077
297	0.9125	0.0801282051282	0.00673076923077
298	0.912179487179	0.0804487179487	0.00673076923077
299	0.911858974359	0.0807692307692	0.00673076923077
300	0.911538461538	0.0810897435897	0.00673076923077
301	0.911538461538	0.0807692307692	0.00705128205128
302	0.911217948718	0.0810897435897	0.00705128205128
303	0.910897435897	0.0814102564103	0.00705128205128
304	0.910576923077	0.0817307692308	0.00705128205128
305	0.910256410256	0.0820512820513	0.00705128205128
306	0.909935897436	0.0823717948718	0.00705128205128
307	0.909615384615	0.0826923076923	0.00705128205128
308	0.909294871795	0.0830128205128	0.00705128205128
309	0.908974358974	0.0833333333333	0.00705128205128
310	0.908653846154	0.0836538461538	0.00705128205128
311	0.908333333333	0.0839743589744	0.00705128205128
312	0.908012820513	0.0842948717949	0.00705128205128
313	0.907692307692	0.0846153846154	0.00705128205128
314	0.907371794872	0.0849358974359	0.00705128205128
315	0.907051282051	0.0852564102564	0.00705128205128
316	0.906730769231	0.0855769230769	0.00705128205128
317	0.90641025641	0.0858974358974	0.00705128205128
318	0.90608974359	0.0862179487179	0.00705128205128
319	0.905769230769	0.0865384615385	0.00705128205128
320	0.905448717949	0.086858974359	0.00705128205128
321	0.905128205128	0.0871794871795	0.00705128205128
322	0.904807692308	0.0875	0.00705128205128
323	0.904487179487	0.0878205128205	0.00705128205128
324	0.904166666667	0.088141025641	0.00705128205128
325	0.903846153846	0.0884615384615	0.00705128205128
326	0.903525641026	0.0887820512821	0.00705128205128
327	0.903205128205	0.0891025641026	0.00705128205128
328	0.902884615385	0.0894230769231	0.00705128205128
329	0.902564102564	0.0897435897436	0.00705128205128
330	0.902243589744	0.0900641025641	0.00705128205128
331	0.901923076923	0.0903846153846	0.00705128205128
332	0.901602564103	0.0907051282051	0.00705128205128
333	0.901282051282	0.0910256410256	0.00705128205128
334	0.900961538462	0.0913461538462	0.00705128205128
335	0.900641025641	0.0916666666667	0.00705128205128
336	0.900320512821	0.0919871794872	0.00705128205128
337	0.9	0.0923076923077	0.00705128205128
338	0.899679487179	0.0926282051282	0.00705128205128
339	0.899358974359	0.0929487179487	0.00705128205128
340	0.899038461538	0.0932692307692	0.00705128205128
341	0.899038461538	0.0929487179487	0.00737179487179
342	0.898717948718	0.0932692307692	0.00737179487179
343	0.898397435897	0.0935897435897	0.00737179487179
344	0.898076923077	0.0939102564103	0.00737179487179
345	0.897756410256	0.0942307692308	0.00737179487179
346	0.897756410256	0.0939102564103	0.00769230769231
347	0.897435897436	0.0942307692308	0.00769230769231
348	0.897115384615	0.0945512820513	0.00769230769231
349	0.897115384615	0.0942307692308	0.00801282051282
350	0.896794871795	0.0945512820513	0.00801282051282
351	0.896794871795	0.0942307692308	0.00833333333333
352	0.896474358974	0.0945512820513	0.00833333333333
353	0.896153846154	0.0948717948718	0.00833333333333
354	0.895833333333	0.0951923076923	0.00833333333333
355	0.895512820513	0.0955128205128	0.00833333333333
356	0.895192307692	0.0958333333333	0.00833333333333
357	0.894871794872	0.0961538461538	0.00833333333333
358	0.894551282051	0.0964743589744	0.00833333333333
359	0.894230769231	0.0967948717949	0.00833333333333
360	0.89391025641	0.0971153846154	0.00833333333333
361	0.89358974359	0.0974358974359	0.00833333333333
362	0.893269230769	0.0977564102564	0.00833333333333
363	0.892948717949	0.0980769230769	0.00833333333333
364	0.892628205128	0.0983974358974	0.00833333333333
365	0.892628205128	0.0980769230769	0.00865384615385
366	0.892307692308	0.0983974358974	0.00865384615385
367	0.891987179487	0.0987179487179	0.00865384615385
368	0.891666666667	0.0990384615385	0.00865384615385
369	0.891346153846	0.099358974359	0.00865384615385
370	0.891025641026	0.0996794871795	0.00865384615385
371	0.890705128205	0.1	0.00865384615385
372	0.890384615385	0.100320512821	0.00865384615385
373	0.890384615385	0.1	0.00897435897436
374	0.890384615385	0.0996794871795	0.00929487179487
375	0.890064102564	0.1	0.00929487179487
376	0.889743589744	0.100320512821	0.00929487179487
377	0.889423076923	0.100641025641	0.00929487179487
378	0.889102564103	0.100961538462	0.00929487179487
379	0.888782051282	0.101282051282	0.00929487179487
380	0.888461538462	0.101602564103	0.00929487179487
381	0.888141025641	0.101923076923	0.00929487179487
382	0.887820512821	0.102243589744	0.00929487179487
383	0.8875	0.102564102564	0.00929487179487
384	0.8875	0.102243589744	0.00961538461538
385	0.887179487179	0.102564102564	0.00961538461538
386	0.886858974359	0.102884615385	0.00961538461538
387	0.886538461538	0.103205128205	0.00961538461538
388	0.886217948718	0.103525641026	0.00961538461538
389	0.885897435897	0.103846153846	0.00961538461538
390	0.885576923077	0.104166666667	0.00961538461538
391	0.885256410256	0.104487179487	0.00961538461538
392	0.884935897436	0.104807692308	0.00961538461538
393	0.884615384615	0.105128205128	0.00961538461538
394	0.884294871795	0.105448717949	0.00961538461538
395	0.883974358974	0.105769230769	0.00961538461538
396	0.883653846154	0.10608974359	0.00961538461538
397	0.883333333333	0.10641025641	0.00961538461538
398	0.883012820513	0.106730769231	0.00961538461538
399	0.882692307692	0.107051282051	0.00961538461538
400	0.882371794872	0.107371794872	0.00961538461538
401	0.882051282051	0.107692307692	0.00961538461538
402	0.881730769231	0.108012820513	0.00961538461538
403	0.88141025641	0.108333333333	0.00961538461538
404	0.88108974359	0.108653846154	0.00961538461538
405	0.88108974359	0.108333333333	0.0099358974359
406	0.880769230769	0.108653846154	0.0099358974359
407	0.880448717949	0.108974358974	0.0099358974359
408	0.880128205128	0.109294871795	0.0099358974359
409	0.880128205128	0.108974358974	0.0102564102564
410	0.879807692308	0.109294871795	0.0102564102564
411	0.879487179487	0.109615384615	0.0102564102564
412	0.879166666667	0.109935897436	0.0102564102564
413	0.878846153846	0.110256410256	0.0102564102564
414	0.878525641026	0.110576923077	0.0102564102564
415	0.878525641026	0.110256410256	0.0105769230769
416	0.878205128205	0.110576923077	0.0105769230769
417	0.877884615385	0.110897435897	0.0105769230769
418	0.877564102564	0.111217948718	0.0105769230769
419	0.877243589744	0.111538461538	0.0105769230769
420	0.876923076923	0.111858974359	0.0105769230769
421	0.876602564103	0.112179487179	0.0105769230769
422	0.876282051282	0.1125	0.0105769230769
423	0.875961538462	0.112820512821	0.0105769230769
424	0.875641025641	0.113141025641	0.0105769230769
425	0.875320512821	0.113461538462	0.0105769230769
426	0.875	0.113782051282	0.0105769230769
427	0.874679487179	0.114102564103	0.0105769230769
428	0.874358974359	0.114423076923	0.0105769230769
429	0.874358974359	0.114102564103	0.0108974358974
430	0.874038461538	0.114423076923	0.0108974358974
431	0.873717948718	0.114743589744	0.0108974358974
432	0.873717948718	0.114423076923	0.0112179487179
433	0.873717948718	0.114102564103	0.0115384615385
434	0.873397435897	0.114423076923	0.0115384615385
435	0.873076923077	0.114743589744	0.0115384615385
436	0.872756410256	0.115064102564	0.0115384615385
437	0.872435897436	0.115384615385	0.0115384615385
438	0.872115384615	0.115705128205	0.0115384615385
439	0.871794871795	0.116025641026	0.0115384615385
440	0.871474358974	0.116346153846	0.0115384615385
441	0.871153846154	0.116666666667	0.0115384615385
442	0.870833333333	0.116987179487	0.0115384615385
443	0.870833333333	0.116987179487	0.0112179487179
444	0.870512820513	0.117307692308	0.0112179487179
445	0.870192307692	0.117628205128	0.0112179487179
446	0.870192307692	0.117307692308	0.0115384615385
447	0.869871794872	0.117628205128	0.0115384615385
448	0.869551282051	0.117948717949	0.0115384615385
449	0.869551282051	0.117628205128	0.011858974359
450	0.869230769231	0.117948717949	0.011858974359
451	0.86891025641	0.118269230769	0.011858974359
452	0.86858974359	0.11858974359	0.011858974359
453	0.868269230769	0.11891025641	0.011858974359
454	0.867948717949	0.119230769231	0.011858974359
455	0.867628205128	0.119551282051	0.011858974359
456	0.867307692308	0.119871794872	0.011858974359
457	0.866987179487	0.120192307692	0.011858974359
458	0.866666666667	0.120512820513	0.011858974359
459	0.866666666667	0.120192307692	0.0121794871795
460	0.866666666667	0.119871794872	0.0125
461	0.866346153846	0.120192307692	0.0125
462	0.866346153846	0.119871794872	0.0128205128205
463	0.866025641026	0.120192307692	0.0128205128205
464	0.865705128205	0.120512820513	0.0128205128205
465	0.865384615385	0.120833333333	0.0128205128205
466	0.865064102564	0.121153846154	0.0128205128205
467	0.864743589744	0.121474358974	0.0128205128205
468	0.864423076923	0.121794871795	0.0128205128205
469	0.864102564103	0.122115384615	0.0128205128205
470	0.863782051282	0.122435897436	0.0128205128205
471	0.863461538462	0.122756410256	0.0128205128205
472	0.863141025641	0.123076923077	0.0128205128205
473	0.862820512821	0.123397435897	0.0128205128205
474	0.862820512821	0.123397435897	0.0125
475	0.8625	0.123717948718	0.0125
476	0.862179487179	0.124038461538	0.0125
477	0.862179487179	0.123717948718	0.0128205128205
478	0.861858974359	0.124038461538	0.0128205128205
479	0.861538461538	0.124358974359	0.0128205128205
480	0.861217948718	0.124679487179	0.0128205128205
481	0.861217948718	0.124358974359	0.013141025641
482	0.860897435897	0.124679487179	0.013141025641
483	0.860576923077	0.125	0.013141025641
484	0.860256410256	0.125320512821	0.013141025641
485	0.859935897436	0.125641025641	0.013141025641
486	0.859615384615	0.125961538462	0.013141025641
487	0.859294871795	0.126282051282	0.013141025641
488	0.858974358974	0.126602564103	0.013141025641
489	0.858653846154	0.126923076923	0.013141025641
490	0.858333333333	0.127243589744	0.013141025641
491	0.858012820513	0.127564102564	0.013141025641
492	0.857692307692	0.127884615385	0.013141025641
493	0.857371794872	0.128205128205	0.013141025641
494	0.857051282051	0.128525641026	0.013141025641
495	0.856730769231	0.128846153846	0.013141025641
496	0.856730769231	0.128525641026	0.0134615384615
497	0.85641025641	0.128846153846	0.0134615384615
498	0.85608974359	0.129166666667	0.0134615384615
499	0.855769230769	0.129487179487	0.0134615384615
500	0.855769230769	0.129487179487	0.013141025641
501	0.855448717949	0.129807692308	0.013141025641
502	0.855448717949	0.129487179487	0.0134615384615
503	0.855128205128	0.129807692308	0.0134615384615
504	0.854807692308	0.130128205128	0.0134615384615
505	0.854487179487	0.130448717949	0.0134615384615
506	0.854166666667	0.130769230769	0.0134615384615
507	0.853846153846	0.13108974359	0.0134615384615
508	0.853525641026	0.13141025641	0.0134615384615
509	0.853205128205	0.131730769231	0.0134615384615
510	0.852884615385	0.132051282051	0.0134615384615
511	0.852884615385	0.131730769231	0.0137820512821
512	0.852884615385	0.13141025641	0.0141025641026
513	0.852564102564	0.131730769231	0.0141025641026
514	0.852243589744	0.132051282051	0.0141025641026
515	0.852243589744	0.132051282051	0.0137820512821
516	0.852243589744	0.131730769231	0.0141025641026
517	0.851923076923	0.132051282051	0.0141025641026
518	0.851602564103	0.132371794872	0.0141025641026
519	0.851282051282	0.132692307692	0.0141025641026
520	0.850961538462	0.133012820513	0.0141025641026
521	0.850961538462	0.133012820513	0.0137820512821
522	0.850641025641	0.133333333333	0.0137820512821
523	0.850320512821	0.133653846154	0.0137820512821
524	0.85	0.133974358974	0.0137820512821
525	0.849679487179	0.134294871795	0.0137820512821
526	0.849358974359	0.134615384615	0.0137820512821
527	0.849038461538	0.134935897436	0.0137820512821
528	0.848717948718	0.135256410256	0.0137820512821
529	0.848717948718	0.134935897436	0.0141025641026
530	0.848397435897	0.135256410256	0.0141025641026
531	0.848076923077	0.135576923077	0.0141025641026
532	0.847756410256	0.135897435897	0.0141025641026
533	0.847756410256	0.135576923077	0.0144230769231
534	0.847435897436	0.135897435897	0.0144230769231
535	0.847115384615	0.136217948718	0.0144230769231
536	0.846794871795	0.136538461538	0.0144230769231
537	0.846474358974	0.136858974359	0.0144230769231
538	0.846153846154	0.137179487179	0.0144230769231
539	0.845833333333	0.1375	0.0144230769231
540	0.845512820513	0.137820512821	0.0144230769231
541	0.845192307692	0.138141025641	0.0144230769231
542	0.844871794872	0.138461538462	0.0144230769231
543	0.844551282051	0.138782051282	0.0144230769231
544	0.844230769231	0.139102564103	0.0144230769231
545	0.84391025641	0.139423076923	0.0144230769231
546	0.84358974359	0.139743589744	0.0144230769231
547	0.84358974359	0.139423076923	0.0147435897436
548	0.843269230769	0.139743589744	0.0147435897436
549	0.842948717949	0.140064102564	0.0147435897436
550	0.842948717949	0.139743589744	0.0150641025641
551	0.842628205128	0.140064102564	0.0150641025641
552	0.842307692308	0.140384615385	0.0150641025641
553	0.841987179487	0.140705128205	0.0150641025641
554	0.841987179487	0.140384615385	0.0153846153846
555	0.841666666667	0.140705128205	0.0153846153846
556	0.841346153846	0.141025641026	0.0153846153846
557	0.841025641026	0.141346153846	0.0153846153846
558	0.841025641026	0.141025641026	0.0157051282051
559	0.840705128205	0.141346153846	0.0157051282051
560	0.840384615385	0.141666666667	0.0157051282051
561	0.840384615385	0.141346153846	0.0160256410256
562	0.840064102564	0.141666666667	0.0160256410256
563	0.839743589744	0.141987179487	0.0160256410256
564	0.839423076923	0.142307692308	0.0160256410256
565	0.839102564103	0.142628205128	0.0160256410256
566	0.838782051282	0.142948717949	0.0160256410256
567	0.838461538462	0.143269230769	0.0160256410256
568	0.838461538462	0.142948717949	0.0163461538462
569	0.838141025641	0.143269230769	0.0163461538462
570	0.837820512821	0.14358974359	0.0163461538462
571	0.8375	0.14391025641	0.0163461538462
572	0.837179487179	0.144230769231	0.0163461538462
573	0.836858974359	0.144551282051	0.0163461538462
574	0.836538461538	0.144871794872	0.0163461538462
575	0.836538461538	0.144551282051	0.0166666666667
576	0.836217948718	0.144871794872	0.0166666666667
577	0.835897435897	0.145192307692	0.0166666666667
578	0.835897435897	0.144871794872	0.0169871794872
579	0.835576923077	0.145192307692	0.0169871794872
580	0.835256410256	0.145512820513	0.0169871794872
581	0.834935897436	0.145833333333	0.0169871794872
582	0.834615384615	0.146153846154	0.0169871794872
583	0.834294871795	0.146474358974	0.0169871794872
