0	1.0
10	1.00129210403
20	1.00241034235
30	1.00553194255
40	1.00553194255
50	1.00791745653
60	1.00907330819
70	1.01137051133
80	1.01553382662
90	1.01794480758
100	1.01913220347
110	1.02146741491
120	1.02000913963
130	1.02484801541
140	1.02729684936
150	1.02966235957
160	1.03609575341
170	1.03276008853
180	1.03838409995
190	1.04442582273
200	1.04797757691
210	1.05778404487
220	1.06385904725
230	1.06803511413
240	1.07044125357
250	1.07632433795
260	1.07289682136
270	1.06550386049
280	1.07269078025
290	1.07486990764
300	1.08133661803
310	1.08384324082
320	1.07964460371
330	1.07974793811
340	1.08863604432
350	1.09098202336
360	1.09141822501
370	1.08616985831
380	1.08477555745
390	1.07850437224
400	1.0800005653
410	1.08470166029
420	1.09512963561
430	1.09248720464
440	1.10108736389
450	1.10971175842
460	1.11167234514
470	1.1134247284
480	1.12369013807
490	1.11786389317
500	1.12841123898
510	1.12567531874
520	1.12661687385
530	1.11792406125
540	1.12933403435
550	1.13295243555
560	1.14106023328
570	1.14426832965
580	1.14498428012
590	1.14273520603
600	1.13177139252
610	1.13214949831
620	1.13468459318
630	1.13318113608
640	1.124554311
650	1.12310601634
660	1.13036457252
670	1.13483506377
680	1.12616164066
690	1.11800807859
700	1.12088266002
710	1.11690293558
720	1.11555386844
730	1.11270676887
740	1.10764327866
750	1.10304955456
760	1.1014349584
770	1.09954432056
780	1.0925791226
790	1.10224466542
800	1.10590386627
810	1.10654143058
820	1.10839940184
830	1.09391777243
840	1.0911179466
850	1.10050038098
860	1.09281839866
870	1.10122581578
880	1.10676355581
890	1.10692785931
900	1.08070723505
910	1.09034205569
920	1.07364081599
930	1.06633066167
940	1.04779945256
950	1.04489876525
960	1.04932971225
970	1.04439521458
980	1.03986330529
990	1.04194305549
1000	1.04054952955
1010	1.04247979885
1020	1.03551268085
1030	1.01272187786
1040	1.02286869255
1050	1.00283457522
1060	0.986495394574
1070	0.980909041912
1080	0.980034051727
1090	0.967297068219
1100	0.960631935473
1110	0.952980976944
1120	0.941407646199
1130	0.937212655181
1140	0.928122762132
1150	0.912639871395
1160	0.901223595424
1170	0.892569458068
1180	0.892181435558
1190	0.874534900371
1200	0.867952375344
1210	0.871787265469
1220	0.872534094252
1230	0.859370767311
1240	0.861472531606
1250	0.867663688181
1260	0.863894215266
1270	0.853385883459
1280	0.848499577121
1290	0.834483176728
1300	0.831407830568
1310	0.815962535007
1320	0.814112758313
1330	0.805457359007
1340	0.787923086319
1350	0.781810782425
1360	0.759867290053
1370	0.758809713223
1380	0.759327085926
1390	0.750594597322
1400	0.748585390336
1410	0.755568251104
1420	0.747958303152
1430	0.730959263955
1440	0.717316398414
1450	0.704204001027
1460	0.701296803619
1470	0.693913143457
1480	0.698162507158
1490	0.681717611365
1500	0.670388602056
1510	0.666832169532
1520	0.671598256765
1530	0.661761267872
1540	0.655030365341
1550	0.641802988467
1560	0.632797288097
1570	0.616532305881
1580	0.612519362786
1590	0.608229467934
1600	0.612744473107
1610	0.598435553579
1620	0.581211877251
1630	0.576037517289
1640	0.579179640808
1650	0.577049011114
1660	0.54292519154
1670	0.547835792329
1680	0.548867454222
1690	0.544041679274
1700	0.538575488425
1710	0.530237528875
1720	0.511928324559
1730	0.496681439397
1740	0.489264623485
1750	0.484105438263
1760	0.470069137924
1770	0.46229070627
1780	0.43941667776
1790	0.432224721268
1800	0.425230703358
1810	0.417764168465
1820	0.411445483759
1830	0.405355160536
1840	0.3921742114
1850	0.387774409419
1860	0.38746774816
1870	0.378965517354
1880	0.368646665794
1890	0.365624236675
1900	0.358527330124
1910	0.352588955776
1920	0.350117328172
1930	0.341154211305
1940	0.328778735578
1950	0.316371711598
1960	0.310349816462
1970	0.308566819909
1980	0.306777644918
1990	0.298396838557
2000	0.292218035923
2010	0.290525016039
2020	0.283891939204
2030	0.280683894802
2040	0.276978981442
2050	0.27473123663
2060	0.266297995751
2070	0.265516997887
2080	0.25869872564
2090	0.255918569627
2100	0.248962391285
2110	0.244475050621
2120	0.240047650929
2130	0.235916746306
2140	0.23062799039
2150	0.226579755012
2160	0.218678708288
2170	0.217265282727
2180	0.213592827986
2190	0.212750037065
2200	0.208300751137
2210	0.207658280259
2220	0.205442418182
2230	0.200551630326
2240	0.196035090536
2250	0.195238663097
2260	0.192955095493
2270	0.191543949406
2280	0.186707505002
2290	0.178481830479
2300	0.177107070328
2310	0.172240135824
2320	0.168719973079
2330	0.166651810134
2340	0.164870573745
2350	0.161949337397
2360	0.158761561352
2370	0.158336025969
2380	0.155752726222
2390	0.153392817441
2400	0.151994069884
2410	0.150113731854
2420	0.147720397327
2430	0.145756834566
2440	0.143660224507
2450	0.142942035169
2460	0.141082069258
2470	0.138837236372
2480	0.136915861329
2490	0.13484534376
2500	0.131611838268
2510	0.130310480427
2520	0.127763710495
2530	0.125913308984
2540	0.12463049015
2550	0.122992479512
2560	0.121929772501
2570	0.121170313332
2580	0.118714942316
2590	0.116395451174
2600	0.114754775704
2610	0.113560466374
2620	0.111717824703
2630	0.108688639518
2640	0.107640161723
2650	0.106282366608
2660	0.105040032588
2670	0.103169193101
2680	0.101364446145
2690	0.1
