-149.940349985377	229.733337402344
-148.600628152271	229.366668701172
-147.261189408229	230
-145.922033705899	229.866668701172
-144.583160997928	230.266662597656
-143.244571236975	229.800003051758
-141.906264375711	229.933334350586
-140.568240366798	230.133331298828
-139.230499162926	229.899993896484
-137.893040716767	229.966674804688
-136.555864981018	229.766662597656
-135.218971908375	230.633331298828
-133.882361451546	229.899993896484
-132.546033563233	229.83332824707
-131.209988196162	229.933334350586
-129.874225303049	229.766662597656
-128.538744836626	230.16667175293
-127.203546749633	230.199996948242
-125.868630994808	229.800003051758
-124.533997524899	230.16667175293
-123.199646292668	229.83332824707
-121.86557725087	229.966659545898
-120.531790352284	229.966659545898
-119.198285549673	229.83332824707
-117.865062795825	230.33332824707
-116.532122043528	230.066665649414
-115.199463245576	230
-113.86708635477	230
-112.53499132392	230.266662597656
-111.203178105836	229.800003051758
-109.871646653337	230.033340454102
-108.540396919252	229.899993896484
-107.209428856415	230.066665649414
-105.878742417668	230.199996948242
-104.548337555856	230.33332824707
-103.218214223828	230.100006103516
-101.888372374446	230.100006103516
-100.558811960579	229.699996948242
-99.2295329350956	230.100006103516
-97.900535250869	230.16667175293
-96.5718188607954	229.966674804688
-95.2433837177556	229.533340454102
-93.9152297746551	230.066665649414
-92.5873569843961	229.933334350586
-91.259765299885	230.066665649414
-89.9324546740451	229.366668701172
-88.605425059796	229.899993896484
-87.2786764100741	230.266662597656
-85.9522086778041	230.033325195313
-84.6260218159394	229.699996948242
-83.3001157774262	229.766662597656
-81.9744905152228	230.199996948242
-80.6491459822845	229.800003051758
-79.3240821315869	229.933334350586
-77.9992989161023	229.866668701172
-76.6747962888115	230.133331298828
-75.3505742027041	230.033340454102
-74.02663261077	229.899993896484
-72.7029714660198	230.066665649414
-71.3795907214488	230.199996948242
-70.0564903300808	230.133331298828
-68.7336702449281	229.933334350586
-67.4111304190237	229.900009155273
-66.0888708053973	229.866668701172
-64.7668913570869	230.300003051758
-63.4451920271395	230
-62.1237727686064	229.733337402344
-60.8026335345476	230.133331298828
-59.4817742780277	229.933334350586
-58.161194952116	229.83332824707
-56.8408955098943	230
-55.5208759044451	230.199996948242
-54.2011360888595	229.766662597656
-52.8816760162291	229.866668701172
-51.5624956396623	229.899993896484
-50.2435949122721	230.066665649414
-48.924973787164	229.966659545898
-47.6066322174723	230
-46.2885701563157	230.033325195313
-44.9707875568379	230.199996948242
-43.6532843721749	229.733337402344
-42.3360605554795	230.100006103516
-41.0191160599011	229.800003051758
-39.7024508386017	230.16667175293
-38.3860648447561	229.633331298828
-37.0699580315235	229.66667175293
-35.754130352096	230.100006103516
-34.4385817596583	229.966674804688
-33.1233122073957	229.766662597656
-31.808321648518	229.633331298828
-30.4936100362201	230.16667175293
-29.179177323721	230.16667175293
-27.8650234642369	230.100006103516
-26.5511484109923	229.866668701172
-25.2375521172165	230.266662597656
-23.9242345361516	230.133331298828
-22.611195621036	230
-21.2984353251213	229.866668701172
-19.9859536016672	229.966659545898
-18.6737504039306	229.966674804688
-17.3618256851849	230.133331298828
-16.0501793987039	229.800003051758
-14.7388114977746	229.766662597656
-13.4277219356762	230.300003051758
-12.116910665705	230
-10.8063776411697	229.766662597656
-9.49612281537192	229.733337402344
-8.18614614162579	230.399993896484
-6.87644757325024	230.100006103516
-5.56702706357289	230
-4.25788456592607	230
-2.9490200336468	232.5
-1.64043342008485	261.933319091797
-0.332124678590658	367.066680908203
0.975906237480602	362.833343505859
2.28365937476505	261.233337402344
3.59113477989006	230.699996948242
4.89833249947429	230.16667175293
6.20525258014372	230.5
7.51189506849953	229.966674804688
8.81826001115022	230.266662597656
10.1243474546956	229.800003051758
11.4301574457185	230.033325195313
12.7356900308175	230.033325195313
14.0409452565579	229.699996948242
15.3459231695207	229.733337402344
16.6506238162698	230
17.9550472433646	230.166656494141
19.2591934973557	229.766662597656
20.5630626247968	229.633331298828
21.8666546722211	230.199996948242
23.1699696861649	229.800003051758
24.4730077131637	230.300003051758
25.7757687997324	230.133331298828
27.078252992385	229.800003051758
28.3804603376347	229.933334350586
29.6823908819821	229.83332824707
30.9840446719269	229.800003051758
32.2854217539602	229.699996948242
33.58652217456	230.199996948242
34.8873459802079	229.733337402344
36.1878932173764	229.633331298828
37.4881639325296	230.166656494141
38.7881581721264	230.133331298828
40.0878759826171	229.966659545898
41.3873174104474	230.066665649414
42.6864825020618	229.966674804688
43.9853713038965	230.733337402344
45.2839838623664	231.699996948242
46.5823202239061	232.699996948242
47.880380434921	236.733337402344
49.1781645418279	241.133331298828
50.4756725910188	244.600006103516
51.7729046289008	244.800003051758
53.0698607018523	244.133331298828
54.3665408562708	244.33332824707
55.6629451385171	244.633331298828
56.9590735949751	245.66667175293
58.2549262719998	246.533325195313
59.5505032159576	247.866668701172
60.8458044731979	248.766662597656
62.1408300900654	248.399993896484
63.4355801128959	249.5
64.7300545880284	248.666656494141
66.024253561789	248.566665649414
67.3181770804992	247.433334350586
68.6118251904713	248.633331298828
69.9051979380091	248.066665649414
71.1982953694234	248.566665649414
72.4911175310042	248.366668701172
73.7836644690446	247.800003051758
75.0759362298249	247.733337402344
76.3679328596207	247.699996948242
77.6596544047064	247.066665649414
78.9511009113439	246.899993896484
80.2422724257901	246.633331298828
81.5331689943009	246.233337402344
82.8237906631196	246
84.1141374784846	245.433334350586
85.4042094866332	245.800003051758
86.6940067337902	245.66667175293
87.9835292661711	245.366668701172
89.272777129999	246
90.5617503714757	245.5
91.8504490368025	245.533340454102
93.1388731721835	245.800003051758
94.4270228238021	246.866668701172
95.7148980378368	246.399993896484
97.0024988604732	246
98.2898253378801	246.399993896484
99.5768775162172	246.16667175293
100.863655441651	247.233337402344
102.150159160325	247.066665649414
103.436388718391	246.366668701172
104.722344161986	246.566665649414
106.008025537244	247.533325195313
107.293432890294	247.733337402344
108.578566267255	247.566665649414
109.863425714241	247.899993896484
111.148011277363	247.633331298828
112.432323002721	247.733337402344
113.716360936412	248.199996948242
115.000125124529	248.366668701172
116.283615613148	248.66667175293
117.566832448357	248.733337402344
118.849775676218	248.633331298828
120.1324453428	248.733337402344
121.414841494163	249.399993896484
122.696964176355	249.033325195313
123.978813435431	249.399993896484
125.26038931742	249.800003051758
126.541691868367	249.800003051758
127.822721134295	249.966674804688
129.103477161224	249.5
130.383959995175	250.800003051758
131.664169682149	251.133331298828
132.944106268154	250.733337402344
134.22376979919	250.633331298828
135.503160321238	249.933334350586
136.782277880295	251.399993896484
138.06112252233	251.600006103516
139.339694293321	251.933334350586
140.617993239232	251.433334350586
141.896019406019	251.399993896484
143.173772839639	252.966674804688
144.451253586038	252.933334350586
145.728461691161	253.266662597656
147.005397200939	253.566665649414
148.282060161305	253.600006103516
149.55845061818	254.966674804688
150.834568617477	254.899993896484
152.110414205105	254.300003051758
153.385987426978	254.899993896484
154.661288328988	255.466674804688
155.936316957027	254.733337402344
157.211073356979	254.66667175293
158.485557574728	254.366668701172
159.759769656141	254.100006103516
161.033709647093	253.733337402344
162.307377593442	255.433334350586
163.580773541037	255.600006103516
164.853897535736	254.899993896484
166.126749623378	255.633331298828
167.399329849794	255.466674804688
168.671638260823	254.466674804688
169.943674902282	254.033340454102
171.215439819997	254.433334350586
172.486933059769	253.966674804688
173.758154667415	254.533325195313
175.029104688727	254.933334350586
176.299783169499	256.233337402344
177.57019015552	257.200012207031
178.840325692575	257.600006103516
180.110189826432	257
181.379782602861	256.266662597656
182.649104067627	256.600006103516
183.918154266487	256.299987792969
185.186933245191	256.899993896484
186.455441049479	256.533325195313
187.723677725095	256.5
188.991643317772	256.033325195313
190.259337873228	255.600006103516
191.526761437186	255.566665649414
192.793914055363	256.700012207031
194.060795773463	255.566665649414
195.327406637188	254.199996948242
196.593746692237	254.366668701172
197.859815984295	254.699996948242
199.125614559045	253.866668701172
200.391142462165	253.333343505859
201.656399739326	252.766662597656
202.921386436188	253.33332824707
204.186102598419	254.366668701172
205.450548271665	254.266662597656
206.714723501571	254.399993896484
207.978628333781	253.866668701172
209.242262813924	254.66667175293
210.505626987636	254.033340454102
211.768720900531	253.933334350586
213.031544598229	253.633331298828
214.294098126341	253.83332824707
215.556381530464	253.133331298828
216.818394856203	254.266662597656
218.080138149146	254.699996948242
219.341611454875	254.633331298828
220.602814818972	254.866668701172
221.863748287012	254.433334350586
223.12441190456	254.266662597656
224.384805717177	254.633331298828
225.644929770416	255.466674804688
226.904784109828	255.233337402344
228.164368780958	255.300003051758
229.423683829334	255.399993896484
230.682729300496	253.966674804688
231.941505239961	252.966674804688
233.20001169325	253.133331298828
234.458248705877	254.033340454102
235.716216323346	253.16667175293
236.973914591155	251.733337402344
238.231343554799	252.033325195313
239.48850325977	251.966659545898
240.745393751547	252.566665649414
242.002015075601	251.899993896484
243.25836727741	251.800003051758
244.514450402428	251.466674804688
245.770264496124	250.933334350586
247.025809603939	251.066665649414
248.281085771322	252.5
249.536093043711	252.366668701172
250.790831466543	251.5
252.045301085241	251.199996948242
253.29950194523	251.266662597656
254.55343409192	250.466659545898
255.807097570722	250.399993896484
257.060492427041	250.733337402344
258.31361870627	250.199996948242
259.566476453801	250.533340454102
260.81906571502	249.899993896484
262.071386535304	249.766662597656
263.323438960027	249.933334350586
264.575223034556	249.566665649414
265.826738804248	249.16667175293
267.07798631446	249.033325195313
268.328965610539	249.133331298828
269.579676737829	248.899993896484
270.830119741667	248.033340454102
272.080294667377	248.300003051758
273.330201560291	248.066665649414
274.579840465723	247.399993896484
275.829211428986	247.800003051758
277.078314495383	248.800003051758
278.327149710218	248.366668701172
279.575717118782	248.699996948242
280.82401676637	247.933334350586
282.07204869825	249.566665649414
283.319812959713	250.966659545898
284.567309596019	253.433334350586
285.814538652433	254.600006103516
287.061500174218	255.233337402344
288.308194206618	255.433334350586
289.554620794886	253.699996948242
290.800779984258	254
292.046671819966	253.33332824707
293.29229634724	253.066665649414
294.537653611304	253.199996948242
295.782743657365	252.66667175293
297.027566530643	252.699996948242
298.272122276334	252.133331298828
299.516410939641	251.800003051758
300.760432565752	252.899993896484
302.004187199851	253.800003051758
303.24767488712	252.866668701172
304.490895672731	252.899993896484
305.733849601856	252.466659545898
306.97653671965	252.600006103516
308.218957071273	252.533325195313
309.461110701874	251.133331298828
310.702997656589	250.933334350586
311.944617980567	252.266662597656
313.185971718929	252.366668701172
314.427058916808	251.899993896484
315.667879619324	252.399993896484
316.908433871582	252.533340454102
318.148721718696	253.266662597656
319.388743205761	254.033340454102
