-149.940349985377	230.100006103516
-148.600628152271	229.966674804688
-147.261189408229	229.766662597656
-145.922033705899	230.300003051758
-144.583160997928	230.16667175293
-143.244571236975	230.233337402344
-141.906264375711	230.199996948242
-140.568240366798	230.566665649414
-139.230499162926	230.199996948242
-137.893040716767	230.033325195313
-136.555864981018	229.966659545898
-135.218971908375	230.933334350586
-133.882361451546	230.199996948242
-132.546033563233	230.066665649414
-131.209988196162	230.933334350586
-129.874225303049	230.199996948242
-128.538744836626	230.5
-127.203546749633	230.33332824707
-125.868630994808	230.33332824707
-124.533997524899	230.566665649414
-123.199646292668	230.066665649414
-121.86557725087	230.100006103516
-120.531790352284	229.966659545898
-119.198285549673	229.933334350586
-117.865062795825	230.433334350586
-116.532122043528	230.433334350586
-115.199463245576	230.399993896484
-113.86708635477	229.933334350586
-112.53499132392	230.16667175293
-111.203178105836	230.066665649414
-109.871646653337	230.033340454102
-108.540396919252	230.100006103516
-107.209428856415	230.100006103516
-105.878742417668	230.16667175293
-104.548337555856	230.399993896484
-103.218214223828	230.16667175293
-101.888372374446	230.133331298828
-100.558811960579	229.866668701172
-99.2295329350956	230.033325195313
-97.900535250869	230.33332824707
-96.5718188607954	230.16667175293
-95.2433837177556	229.899993896484
-93.9152297746551	230.433334350586
-92.5873569843961	230.466674804688
-91.259765299885	230.266662597656
-89.9324546740451	230.033340454102
-88.605425059796	230.266662597656
-87.2786764100741	230.16667175293
-85.9522086778041	230
-84.6260218159394	229.733337402344
-83.3001157774262	230.233337402344
-81.9744905152228	230.199996948242
-80.6491459822845	230.266662597656
-79.3240821315869	230.233337402344
-77.9992989161023	230.066665649414
-76.6747962888115	229.899993896484
-75.3505742027041	229.800003051758
-74.02663261077	229.766662597656
-72.7029714660198	230.033325195313
-71.3795907214488	230.266662597656
-70.0564903300808	230.266662597656
-68.7336702449281	230
-67.4111304190237	230.399993896484
-66.0888708053973	229.733337402344
-64.7668913570869	230.33332824707
-63.4451920271395	230.233337402344
-62.1237727686064	230.300003051758
-60.8026335345476	229.899993896484
-59.4817742780277	230.066665649414
-58.161194952116	230.066665649414
-56.8408955098943	230.100006103516
-55.5208759044451	230.233337402344
-54.2011360888595	229.866668701172
-52.8816760162291	229.966659545898
-51.5624956396623	229.66667175293
-50.2435949122721	230.233337402344
-48.924973787164	230.233337402344
-47.6066322174723	230.233337402344
-46.2885701563157	230.33332824707
-44.9707875568379	230.399993896484
-43.6532843721749	230.100006103516
-42.3360605554795	229.933334350586
-41.0191160599011	230.100006103516
-39.7024508386017	230.100006103516
-38.3860648447561	229.866668701172
-37.0699580315235	229.866668701172
-35.754130352096	230.16667175293
-34.4385817596583	230.033340454102
-33.1233122073957	230.300003051758
-31.808321648518	229.899993896484
-30.4936100362201	230.133331298828
-29.179177323721	230.233337402344
-27.8650234642369	230.133331298828
-26.5511484109923	230.100006103516
-25.2375521172165	230.433334350586
-23.9242345361516	230.100006103516
-22.611195621036	230.100006103516
-21.2984353251213	230.233337402344
-19.9859536016672	230.100006103516
-18.6737504039306	230.399993896484
-17.3618256851849	229.866668701172
-16.0501793987039	230.033340454102
-14.7388114977746	230.133331298828
-13.4277219356762	230.300003051758
-12.116910665705	230.399993896484
-10.8063776411697	230.066665649414
-9.49612281537192	229.833343505859
-8.18614614162579	230.899993896484
-6.87644757325024	229.899993896484
-5.56702706357289	230.233337402344
-4.25788456592607	230.633331298828
-2.9490200336468	232.233337402344
-1.64043342008485	263.633331298828
-0.332124678590658	355.066650390625
0.975906237480602	338.233337402344
2.28365937476505	257.066680908203
3.59113477989006	231.066665649414
4.89833249947429	230.399993896484
6.20525258014372	230.399993896484
7.51189506849953	230.300003051758
8.81826001115022	230.066665649414
10.1243474546956	229.899993896484
11.4301574457185	230.233337402344
12.7356900308175	230.399993896484
14.0409452565579	230.199996948242
15.3459231695207	230.033325195313
16.6506238162698	230.399993896484
17.9550472433646	230.133331298828
19.2591934973557	230.066665649414
20.5630626247968	229.866668701172
21.8666546722211	229.933334350586
23.1699696861649	230.133331298828
24.4730077131637	230.199996948242
25.7757687997324	229.966674804688
27.078252992385	230.199996948242
