2.16786447485421	259.766662597656	249.966659545898	260.933319091797	240.333343505859	242.033340454102	232.600006103516
2.16734649930838	258.633331298828	248.733337402344	258.899993896484	239.366668701172	241.100006103516	232.5
2.1668287854208	259.166656494141	249.766662597656	260.299987792969	240.366668701172	241.33332824707	232.733337402344
2.16631133300625	258.399993896484	248.966674804688	259.966674804688	240.133331298828	241.33332824707	233.033325195313
2.16579414187966	259.533325195313	249.766662597656	260.666656494141	240.733337402344	241.300003051758	233.199996948242
2.16527721185617	259.533325195313	249.366668701172	259.899993896484	240.699996948242	241.566665649414	232.966659545898
2.16476054275106	259.833343505859	250.066665649414	261.366668701172	240.866668701172	241.866668701172	233.233337402344
2.1642441343798	260.399993896484	249.433334350586	260.266662597656	240.833343505859	242	233.233337402344
2.16372798655804	261.533325195313	250.766662597656	262.433349609375	241.366668701172	242.5	233.233337402344
2.16321209910158	262.899993896484	251.16667175293	263.566650390625	241.033340454102	242.83332824707	233.033340454102
2.16269647182642	262.766662597656	250.966674804688	263.866668701172	241.16667175293	241.866668701172	232.899993896484
2.16218110454871	261.266662597656	250.066665649414	262.633331298828	241.16667175293	242.466674804688	233.199996948242
2.16166599708479	260.799987792969	249.899993896484	263.033325195313	240.83332824707	242.300003051758	233.066665649414
2.16115114925118	259.700012207031	249.800003051758	262.566680908203	240.800003051758	241.866668701172	232.66667175293
2.16063656086454	261.600006103516	250.533325195313	263.066650390625	241.266662597656	242.399993896484	233.100006103516
2.16012223174173	261.366668701172	250.83332824707	263.566680908203	240.599990844727	242.66667175293	232.83332824707
2.15960816169978	262.533325195313	250.899993896484	263.299987792969	241.199996948242	242.466659545898	233.233337402344
2.15909435055587	260.466674804688	249.833343505859	261.766662597656	241.066665649414	242.66667175293	233.233337402344
2.15858079812739	262.566680908203	250.033325195313	263.666656494141	241.399993896484	242.100006103516	232.966659545898
2.15806750423186	262.266662597656	250.266662597656	262.866668701172	241.866668701172	241.733337402344	233.16667175293
2.157554468687	263.333343505859	250.933334350586	263.466674804688	241.066665649414	242.5	233.066665649414
2.15704169131069	262.766662597656	250.399993896484	264.233337402344	241.33332824707	242.100006103516	232.66667175293
2.15652917192098	262.5	250.466674804688	263.366668701172	241.5	241.966674804688	233.33332824707
2.1560169103361	262.100006103516	250.399993896484	264.033325195313	241.833343505859	242.866668701172	232.899993896484
2.15550490637444	266.433319091797	252.533325195313	267.466674804688	242	243.399993896484	233.300003051758
2.15499315985457	263.200012207031	250	264.200012207031	241.933334350586	242.366668701172	233.33332824707
2.15448167059521	264.066650390625	251.133331298828	265.200012207031	241.466659545898	243	233.100006103516
2.15397043841528	264.533325195313	251	265.933349609375	241.966674804688	242.83332824707	232.933334350586
2.15345946313385	266.299987792969	251.699996948242	267	242.66667175293	242.766662597656	233.266662597656
2.15294874457016	265.333343505859	251.16667175293	265.033325195313	241.866668701172	242.866668701172	232.899993896484
2.15243828254362	265.233337402344	251.33332824707	266.033325195313	241.366668701172	242.366668701172	232.966659545898
2.15192807687383	265.333343505859	250.800003051758	265.299987792969	241.533325195313	242.899993896484	233.16667175293
2.15141812738052	264.566680908203	251.266662597656	267.066680908203	242.733337402344	243	233.100006103516
2.15090843388362	266.566680908203	251.300003051758	266.566680908203	242.199996948242	243.100006103516	233.566665649414
2.15039899620322	266.633331298828	251.66667175293	266.966674804688	242.300003051758	243.133331298828	233.266662597656
2.14988981415957	266.799987792969	251.666656494141	267.399993896484	241.966674804688	242.66667175293	233.033340454102
2.1493808875731	267.266662597656	251.133331298828	266.933319091797	242.966659545898	243.766662597656	233.199996948242
2.1488722162644	266.233337402344	250.100006103516	266.633331298828	242.633331298828	242.899993896484	232.866668701172
2.14836380005423	265.100006103516	250.733337402344	266.266662597656	242.33332824707	242.899993896484	233.16667175293
2.14785563876353	266.233337402344	251.533325195313	267.833343505859	242.600006103516	243.533325195313	233.366668701172
2.14734773221338	267.899993896484	251.866668701172	267.866668701172	242.699996948242	243.066665649414	233.266662597656
2.14684008022505	266.666656494141	249.899993896484	266.633331298828	241.800003051758	241.733337402344	233.16667175293
2.14633268261996	266.600006103516	250.866668701172	267.633331298828	242.033340454102	242.800003051758	232.899993896484
2.14582553921973	264.733337402344	250.066665649414	265.733337402344	242.33332824707	243.033325195313	233.133331298828
2.1453186498461	265.399993896484	250.033340454102	267.466674804688	242.699996948242	242.66667175293	233.133331298828
2.14481201432101	266.299987792969	250.199996948242	266.866668701172	242.16667175293	242.766662597656	232.966659545898
2.14430563246655	267.233337402344	251.16667175293	268.899993896484	242.766662597656	242.933334350586	233.300003051758
